212,119.5356,-38.3975,66.873016
190,120.154,-39.172,26.190476
137,120.192,-38.375,22.222222
37,120.303,-41.583,31.746032
4,121.6131,-41.5869,25.396825
13,120.079,-38.849,42.857143
162,118.545,-36.121666,33.333333
114,119.9373,-38.5055,42.063492
93,118.918,-37.03,63.492063
118,120.068,-38.747,57.936508
207,119.808,-38.561,57.142857
99,120.299,-39.454,30.15873
153,118.562,-37.162,80.952381
144,119.9373,-38.5055,42.063492
174,120.322,-39.435,53.174603
24,120.305,-38.945,25.396825
24,119.9597,-38.6824,46.301587
130,118.293,-36.127,40.47619
104,119.8942,-38.7194,48.079365
17,118.77,-37.067,82.539683
13,120.715,-40.14,34.920635
79,119.818,-38.667,16.666667
115,118.545,-36.121666,33.333333
132,120.375,-38.903,0.79365079
135,121.242,-39.85,10.31746
200,119.902,-39.326,60.31746
104,120.22,-39.137,26.190476
80,121.368,-40.115,22.222222
76,121.043,-40.125,15.873016
149,119.808,-38.561,57.142857
200,119.8942,-38.7194,48.079365
25,118.7354,-37.4578,73.015873
151,120.508,-39.417,33.333333
43,120.042,-38.71,46.031746
69,119.9597,-38.6824,46.301587
92,120.0021,-38.6924,51.634921
79,122.885,-41.023,25.396825
84,120.293,-39.494,22.222222
183,118.903,-37.388,78.571429
163,118.918,-37.03,63.492063
105,118.7354,-37.4578,73.015873
22,120.068,-38.747,57.936508
205,120.7081,-39.2761,2.8571429
71,120.875,-39.786,26.984127
151,120.678,-39.623,21.904762
155,120.678,-39.623,21.904762
101,119.805,-38.49,57.142857
48,118.35,-35.967,64.285714
176,118.35,-35.967,64.285714
35,119.917,-38.929,58.730159
101,122.483,-41.093,14.761905
74,121.043,-40.125,15.873016
176,119.615,-38.67,51.587302
181,120.322,-39.435,53.174603
57,121.782,-40.778,13.492063
24,119.662,-38.158,52.380952
181,118.903,-37.388,78.571429
158,119.238,-37.555,44.444444
9,120.378,-38.912,12.698413
186,119.29,-37.465,28.571429
79,120.527,-39.282,23.809524
14,118.574,-36.927,82.539683
175,120.508,-39.417,33.333333
6,120.558,-39.075,7.9365079
68,118.712,-36.737,76.190476
129,120.305,-38.945,25.396825
196,119.946,-39.458,57.142857
107,120.615,-39.675,26.190476
27,122.667,-39.538,0
101,122.667,-39.538,0
199,120.079,-38.849,42.857143
48,119.234,-38.077,66.666667
69,118.35,-35.967,64.285714
61,120.042,-38.71,46.031746
156,120.7081,-39.2761,2.8571429
189,118.475,-37.128,74.603175
46,122.2464,-41.3504,26.190476
140,120.615,-39.675,26.190476
101,119.8942,-38.7194,48.079365
52,118.712,-36.737,76.190476
139,119.662,-38.158,52.380952
172,119.808,-38.561,57.142857
28,120.792,-41.237,17.460317
17,122.811,-41.225,17.460317
112,120.645,-39.917,28.571429
108,121.043,-40.125,15.873016
108,119.238,-37.555,44.444444
80,119.805,-38.49,57.142857
32,119.905,-39.173,46.031746
112,118.397,-36.65,100
179,119.67,-38.047,40.47619
95,122.628,-41.083,21.428571
30,119.234,-38.077,66.666667
182,118.712,-36.737,76.190476
106,120.068,-38.747,57.936508
153,122.718,-41.272,12.698413
173,120.375,-38.903,0.79365079
68,120.367,-39.325,28.571429
128,119.5356,-38.3975,66.873016
155,120.375,-38.903,0.79365079
75,120.645,-39.917,28.571429
129,122.523,-41.197,8.7301587
102,120.615,-39.675,26.190476
194,118.7354,-37.4578,73.015873
173,122.811,-41.225,17.460317
104,122.942,-41.08,0
114,118.7354,-37.4578,73.015873
120,119.257,-37.897,74.603175
35,122.667,-39.538,0
188,122.718,-41.272,12.698413
197,119.758,-38.243,47.619048
93,119.6531,-38.3319,65.873016
115,119.758,-38.243,47.619048
27,120.033,-38.45,33.333333
112,122.5277,-41.3023,32.539683
166,119.6516,-37.8595,44.444444
103,120.068,-38.747,57.936508
157,122.942,-41.08,0
90,119.552,-38.305,33.333333
164,122.8,-41.008,20.634921
21,119.257,-37.897,74.603175
206,118.545,-36.121666,33.333333
36,120.715,-40.14,34.920635
213,119.94,-38.853,46.031746
14,120.165,-41.993,30.952381
104,119.892,-38.205,52.380952
176,119.377,-38.44,65.079365
11,118.918,-37.03,63.492063
168,120.165,-41.993,30.952381
107,120.378,-38.912,12.698413
7,120.508,-39.417,33.333333
4,122.718,-41.272,12.698413
23,121.321,-39.813,0.79365079
159,122.811,-41.225,17.460317
31,120.303,-41.583,31.746032
75,120.378,-38.912,12.698413
38,119.29,-37.465,28.571429
212,118.765,-36.562,24.603175
173,120.068,-38.747,57.936508
111,122.8,-41.008,20.634921
38,120.615,-39.675,26.190476
147,118.442,-36.497,82.539683
71,122.718,-41.272,12.698413
59,119.1,-37.3,65.079365
199,120.215,-38.805,39.68254
135,119.0847,-37.6294,39.190476
174,118.293,-36.127,40.47619
62,120.276,-39.194,49.206349
82,120.14,-39.001,38.095238
137,119.448,-37.838,48.412698
68,118.177,-36.483,80.15873
154,118.442,-36.497,82.539683
110,119.931,-38.613,46.031746
128,119.234,-38.077,66.666667
58,118.545,-36.121666,33.333333
170,120.068,-38.747,57.936508
41,122.5277,-41.3023,32.539683
51,119.615,-38.67,51.587302
49,122.811,-41.225,17.460317
47,120.322,-39.435,53.174603
22,120.154,-39.172,26.190476
53,120.042,-38.71,46.031746
26,119.43,-38.092,65.079365
22,120.305,-38.945,25.396825
125,120.375,-38.903,0.79365079
115,122.483,-41.093,14.761905
174,120.527,-39.282,23.809524
183,119.49,-37.41,32.539683
72,122.2464,-41.3504,26.190476
127,119.902,-39.326,60.31746
38,120.293,-39.494,22.222222
57,120.645,-39.917,28.571429
122,119.808,-38.561,57.142857
8,118.712,-36.737,76.190476
147,121.782,-40.778,13.492063
37,120.875,-39.786,26.984127
62,122.718,-41.272,12.698413
205,118.7354,-37.4578,73.015873
156,122.8,-41.008,20.634921
204,118.765,-36.562,24.603175
121,121.782,-40.778,13.492063
179,119.8942,-38.7194,48.079365
171,119.9597,-38.6824,46.301587
129,119.805,-38.49,57.142857
143,119.221,-37.228,30.15873
202,119.234,-38.077,66.666667
152,118.842,-36.717,39.68254
125,119.257,-37.897,74.603175
56,119.5356,-38.3975,66.873016
111,119.033,-37.61,66.666667
86,120.508,-39.417,33.333333
138,119.17,-37.78,89.68254
55,120.508,-39.417,33.333333
168,120.068,-38.747,57.936508
34,120.7081,-39.2761,2.8571429
153,119.662,-38.158,52.380952
80,122.8,-41.008,20.634921
207,119.892,-38.205,52.380952
201,120.194,-39.3,20.634921
69,122.478,-41.045,9.5238095
142,119.9597,-38.6824,46.301587
70,122.8,-41.008,20.634921
17,118.903,-37.388,78.571429
79,119.9597,-38.6824,46.301587
5,120.305,-38.945,25.396825
149,119.917,-38.929,58.730159
208,118.177,-36.483,80.15873
183,121.043,-40.125,15.873016
211,120.14,-39.001,38.095238
66,120.792,-41.237,17.460317
124,119.601,-38.318,57.936508
55,120.197,-38.925,55.555556
198,119.94,-38.853,46.031746
34,120.558,-39.075,7.9365079
7,119.49,-37.41,32.539683
42,120.792,-41.237,17.460317
2,122.667,-39.538,0
117,118.35,-35.967,64.285714
44,122.885,-41.023,25.396825
169,118.765,-36.562,24.603175
96,118.397,-36.65,100
2,119.29,-37.465,28.571429
43,118.574,-36.927,82.539683
165,121.198,-40.77,30.952381
52,119.621,-38.282,71.428571
191,120.678,-39.623,21.904762
153,118.572,-36.348,61.111111
21,119.917,-38.929,58.730159
109,119.1,-37.3,65.079365
92,119.234,-38.077,66.666667
24,120.0021,-38.6924,51.634921
181,122.942,-41.08,0
192,120.527,-39.282,23.809524
164,119.902,-39.326,60.31746
179,118.35,-35.967,64.285714
212,119.234,-38.077,66.666667
212,118.918,-37.03,63.492063
36,119.758,-38.243,47.619048
103,120.033,-38.45,33.333333
12,120.033,-38.45,33.333333
118,121.782,-40.778,13.492063
157,120.165,-41.993,30.952381
16,120.303,-41.583,31.746032
208,119.94,-38.853,46.031746
131,121.321,-39.813,0.79365079
144,122.718,-41.272,12.698413
68,122.718,-41.272,12.698413
161,120.378,-38.912,12.698413
128,120.079,-38.849,42.857143
140,119.818,-38.667,16.666667
157,119.892,-38.205,52.380952
73,122.885,-41.023,25.396825
16,122.2464,-41.3504,26.190476
25,122.2464,-41.3504,26.190476
119,118.557,-37.1,96.825397
34,118.574,-36.927,82.539683
117,118.293,-36.127,40.47619
86,120.303,-41.583,31.746032
130,119.621,-38.282,71.428571
129,119.758,-38.243,47.619048
52,120.22,-39.137,26.190476
102,118.545,-36.121666,33.333333
182,120.293,-39.494,22.222222
143,119.946,-39.458,57.142857
29,119.808,-38.561,57.142857
172,120.056,-38.932,18.253968
131,120.194,-39.3,20.634921
124,118.572,-36.348,61.111111
133,118.397,-36.65,100
42,118.442,-36.497,82.539683
182,122.667,-39.538,0
185,120.678,-39.623,21.904762
178,119.892,-38.205,52.380952
35,120.527,-39.282,23.809524
186,122.811,-41.225,17.460317
100,119.805,-38.49,57.142857
97,119.1,-37.3,65.079365
33,119.29,-37.465,28.571429
104,118.475,-37.128,74.603175
124,119.892,-38.205,52.380952
45,122.885,-41.023,25.396825
149,122.5277,-41.3023,32.539683
154,119.931,-38.613,46.031746
168,119.601,-38.318,57.936508
188,118.937,-37.183,73.015873
96,119.8873,-38.8365,54.873016
175,120.194,-39.3,20.634921
8,119.377,-38.44,65.079365
133,119.808,-38.561,57.142857
134,119.94,-38.853,46.031746
71,119.221,-37.228,30.15873
109,120.192,-38.375,22.222222
77,120.192,-38.375,22.222222
80,119.234,-38.077,66.666667
201,118.937,-37.183,73.015873
167,119.662,-38.158,52.380952
61,120.792,-41.237,17.460317
133,122.8,-41.008,20.634921
54,118.288,-36.367,60.31746
74,119.877,-38.032,25.396825
69,119.55,-37.637,49.206349
171,119.615,-38.67,51.587302
46,119.808,-38.561,57.142857
10,119.49,-37.41,32.539683
145,119.238,-37.555,44.444444
31,118.574,-36.927,82.539683
104,119.905,-39.173,46.031746
73,120.056,-38.932,18.253968
106,122.885,-41.023,25.396825
56,118.545,-36.121666,33.333333
192,119.902,-39.326,60.31746
194,120.303,-41.583,31.746032
112,120.615,-39.675,26.190476
85,118.397,-36.65,100
192,120.678,-39.623,21.904762
63,121.242,-39.85,10.31746
125,122.523,-41.197,8.7301587
60,120.033,-38.45,33.333333
153,122.483,-41.093,14.761905
181,121.6131,-41.5869,25.396825
161,122.5277,-41.3023,32.539683
45,118.903,-37.388,78.571429
66,121.938,-41.17,4.7619048
53,119.946,-39.458,57.142857
34,118.562,-37.176,71.428571
66,119.8873,-38.8365,54.873016
2,119.917,-38.929,58.730159
118,122.628,-41.083,21.428571
173,122.5277,41.3023,32.539683
159,120.527,-39.282,23.809524
128,118.475,-37.128,74.603175
118,119.6531,-38.3319,65.873016
9,120.22,-39.137,26.190476
121,122.478,-41.045,9.5238095
142,119.877,-38.032,25.396825
118,119.818,-38.667,16.666667
159,121.6131,-41.5869,25.396825
213,120.378,-38.912,12.698413
49,120.792,-41.237,17.460317
158,118.937,-37.183,73.015873
65,119.818,-38.667,16.666667
185,119.805,-38.49,57.142857
95,119.552,-38.305,33.333333
190,120.558,-39.075,7.9365079
18,121.6131,-41.5869,25.396825
29,122.2464,-41.3504,26.190476
97,120.678,-39.623,21.904762
38,118.268,-36.2,50.793651
199,119.448,-37.838,48.412698
198,120.527,-39.282,23.809524
67,120.215,-38.805,39.68254
31,121.6131,-41.5869,25.396825
56,118.177,-36.483,80.15873
137,119.917,-38.929,58.730159
145,119.892,-38.205,52.380952
154,119.9597,-38.6824,46.301587
159,119.6516,-37.8595,44.444444
8,120.14,-39.001,38.095238
9,120.197,-38.925,55.555556
28,122.5277,-41.3023,32.539683
150,119.808,-38.561,57.142857
83,119.17,-37.78,89.68254
126,120.079,-38.849,42.857143
146,119.877,-38.032,25.396825
202,119.662,-38.158,52.380952
77,120.792,-41.237,17.460317
149,119.448,-37.838,48.412698
102,119.5356,-38.3975,66.873016
131,119.805,-38.49,57.142857
179,120.527,-39.282,23.809524
201,119.9597,-38.6824,46.301587
42,120.0021,-38.6924,51.634921
43,120.715,-40.14,34.920635
69,120.197,-38.925,55.555556
6,121.782,-40.778,13.492063
161,118.442,-36.497,82.539683
187,119.49,-37.41,32.539683
208,120.615,-39.675,26.190476
117,122.523,-41.197,8.7301587
80,118.545,-36.121666,33.333333
84,122.478,-41.045,9.5238095
188,120.056,-38.932,18.253968
162,121.938,-41.17,4.7619048
158,121.043,-40.125,15.873016
146,120.165,-41.993,30.952381
202,120.293,-39.494,22.222222
184,118.422,-36.797,84.126984
200,119.905,-39.173,46.031746
131,122.483,-41.093,14.761905
107,121.321,-39.813,0.79365079
207,118.765,-36.562,24.603175
57,122.483,-41.093,14.761905
15,122.718,-41.272,12.698413
193,119.808,-38.561,57.142857
15,119.615,-38.67,51.587302
41,122.718,-41.272,12.698413
167,120.715,-40.14,34.920635
177,120.508,-39.417,33.333333
116,120.305,-38.945,25.396825
0,121.6131,-41.5869,25.396825
99,120.615,-39.675,26.190476
155,119.946,-39.458,57.142857
206,119.601,-38.318,57.936508
111,118.572,-36.348,61.111111
64,119.29,-37.465,28.571429
98,120.056,-38.932,18.253968
190,120.192,-38.375,22.222222
160,120.303,-41.583,31.746032
58,119.917,-38.929,58.730159
118,119.946,-39.458,57.142857
151,122.8,-41.008,20.634921
141,122.8,-41.008,20.634921
158,118.557,-37.1,96.825397
174,118.562,-37.176,71.428571
194,119.5356,-38.3975,66.873016
97,120.056,-38.932,18.253968
193,122.478,-41.045,9.5238095
40,118.765,-36.562,24.603175
191,120.118,-38.678,31.746032
35,122.628,-41.083,21.428571
154,118.572,-36.348,61.111111
37,120.22,-39.137,26.190476
127,119.931,-38.613,46.031746
95,118.475,-37.128,74.603175
122,122.718,-41.272,12.698413
27,120.322,-39.435,53.174603
4,119.1,-37.3,65.079365
14,119.9597,-38.6824,46.301587
190,119.946,-39.458,57.142857
56,118.293,-36.127,40.47619
26,120.079,-38.849,42.857143
89,119.758,-38.243,47.619048
20,120.7081,-39.2761,2.8571429
93,118.35,-35.967,64.285714
207,119.221,-37.228,30.15873
152,121.242,-39.85,10.31746
43,122.667,-39.538,0
18,122.885,-41.023,25.396825
206,120.303,-41.583,31.746032
134,120.375,-38.903,0.79365079
138,118.288,-36.367,60.31746
177,118.842,-36.717,39.68254
138,120.033,-38.45,33.333333
19,119.6531,-38.3319,65.873016
109,120.645,-39.917,28.571429
41,119.892,-38.205,52.380952
91,120.033,-38.45,33.333333
70,122.483,-41.093,14.761905
78,119.49,-37.41,32.539683
137,120.293,-39.494,22.222222
149,120.375,-38.903,0.79365079
17,119.35,-37.873,55.555556
46,119.1,-37.3,65.079365
157,120.7081,-39.2761,2.8571429
63,119.917,-38.929,58.730159
189,122.483,-41.093,14.761905
117,122.942,-41.08,0
195,118.7354,-37.4578,73.015873
122,119.1,-37.3,65.079365
28,122.885,-41.023,25.396825
159,120.305,-38.945,25.396825
183,122.8,-41.008,20.634921
89,119.221,-37.228,30.15873
14,118.903,-37.388,78.571429
70,122.885,-41.023,25.396825
141,119.377,-38.44,65.079365
106,119.9373,-38.5055,42.063492
109,119.377,-38.44,65.079365
68,120.0021,-38.6924,51.634921
69,120.299,-39.454,30.15873
180,120.0021,-38.6924,51.634921
30,120.068,-38.747,57.936508
165,118.475,-37.128,74.603175
5,119.805,-38.49,57.142857
56,119.221,-37.228,30.15873
208,120.165,-41.993,30.952381
118,118.918,-37.03,63.492063
162,119.877,-38.032,25.396825
22,121.782,-40.778,13.492063
44,119.805,-38.49,57.142857
8,120.615,-39.675,26.190476
84,119.892,-38.205,52.380952
52,118.842,-36.717,39.68254
151,120.192,-38.375,22.222222
93,120.558,-39.075,7.9365079
38,119.818,-38.667,16.666667
134,120.068,-38.747,57.936508
185,119.55,-37.637,49.206349
53,119.877,-38.032,25.396825
130,119.2,-37.165,38.888889
198,119.905,-39.173,46.031746
138,119.615,-38.67,51.587302
131,122.5277,41.3023,32.539683
156,118.918,-37.03,63.492063
38,119.9597,-38.6824,46.301587
24,119.805,-38.49,57.142857
6,121.368,-40.115,22.222222
28,119.917,-38.929,58.730159
142,118.475,-37.128,74.603175
132,118.177,-36.483,80.15873
127,119.758,-38.243,47.619048
172,118.545,-36.121666,33.333333
35,122.523,-41.197,8.7301587
209,122.718,-41.272,12.698413
199,122.523,-41.197,8.7301587
79,121.6131,-41.5869,25.396825
95,120.194,-39.3,20.634921
202,121.043,-40.125,15.873016
97,120.715,-40.14,34.920635
77,120.215,-38.805,39.68254
191,118.562,-37.162,80.952381
53,122.628,-41.083,21.428571
16,119.758,-38.243,47.619048
63,119.17,-37.78,89.68254
192,119.5356,-38.3975,66.873016
22,118.77,-37.067,82.539683
4,120.118,-38.678,31.746032
78,120.033,-38.45,33.333333
185,122.523,-41.197,8.7301587
9,120.303,-41.583,31.746032
181,119.902,-39.326,60.31746
162,120.508,-39.417,33.333333
2,120.215,-38.805,39.68254
123,122.811,-41.225,17.460317
136,119.6516,-37.8595,44.444444
32,121.938,-41.17,4.7619048
115,122.885,-41.023,25.396825
176,119.234,-38.077,66.666667
129,119.601,-38.318,57.936508
199,118.397,-36.65,100
129,118.288,-36.367,60.31746
183,118.35,-35.967,64.285714
127,119.877,-38.032,25.396825
45,118.397,-36.65,100
57,122.628,-41.083,21.428571
124,119.805,-38.49,57.142857
113,120.14,-39.001,38.095238
24,120.079,-38.849,42.857143
162,119.8942,-38.7194,48.079365
142,120.558,-39.075,7.9365079
183,119.917,-38.929,58.730159
73,119.6531,-38.3319,65.873016
45,119.818,-38.667,16.666667
201,120.079,-38.849,42.857143
77,119.377,-38.44,65.079365
74,121.321,-39.813,0.79365079
21,119.615,-38.67,51.587302
44,120.0021,-38.6924,51.634921
89,120.293,-39.494,22.222222
139,119.808,-38.561,57.142857
155,119.9373,-38.5055,42.063492
160,118.918,-37.03,63.492063
45,119.35,-37.873,55.555556
206,119.5356,-38.3975,66.873016
189,120.678,-39.623,21.904762
161,119.9597,-38.6824,46.301587
142,121.242,-39.85,10.31746
70,120.068,-38.747,57.936508
154,120.068,-38.747,57.936508
94,119.758,-38.243,47.619048
103,120.558,-39.075,7.9365079
30,120.322,-39.435,53.174603
62,118.35,-35.967,64.285714
12,122.483,-41.093,14.761905
55,122.942,-41.08,0
25,120.192,-38.375,22.222222
75,121.6131,-41.5869,25.396825
33,121.782,-40.778,13.492063
162,119.67,-38.047,40.47619
207,118.35,-35.967,64.285714
162,118.765,-36.562,24.603175
93,120.508,-39.417,33.333333
146,119.615,-38.67,51.587302
203,120.558,-39.075,7.9365079
43,119.29,-37.465,28.571429
59,122.483,-41.093,14.761905
1,119.758,-38.243,47.619048
188,119.892,-38.205,52.380952
137,122.478,-41.045,9.5238095
70,120.375,-38.903,0.79365079
144,121.782,-40.778,13.492063
44,119.621,-38.282,71.428571
198,121.198,-40.77,30.952381
124,121.782,-40.778,13.492063
38,120.068,-38.747,57.936508
15,119.877,-38.032,25.396825
11,118.937,-37.183,73.015873
3,119.631,-38.501,44.444444
134,122.885,-41.023,25.396825
172,120.042,-38.71,46.031746
61,119.818,-38.667,16.666667
82,120.068,-38.747,57.936508
42,119.877,-38.032,25.396825
173,120.7081,-39.2761,2.8571429
44,119.808,-38.561,57.142857
1,119.5356,-38.3975,66.873016
21,122.667,-39.538,0
24,122.2464,-41.3504,26.190476
99,120.678,-39.623,21.904762
39,120.678,-39.623,21.904762
52,120.305,-38.945,25.396825
162,118.7354,-37.4578,73.015873
202,118.177,-36.483,80.15873
150,119.662,-38.158,52.380952
49,119.902,-39.326,60.31746
82,118.562,-37.162,80.952381
89,121.368,-40.115,22.222222
29,118.397,-36.65,100
47,118.475,-37.128,74.603175
85,120.033,-38.45,33.333333
82,119.49,-37.41,32.539683
29,120.678,-39.623,21.904762
197,120.154,-39.172,26.190476
126,119.5356,-38.3975,66.873016
167,120.508,-39.417,33.333333
48,119.758,-38.243,47.619048
172,118.35,-35.967,64.285714
61,119.552,-38.305,33.333333
178,120.165,-41.993,30.952381
23,120.645,-39.917,28.571429
176,119.49,-37.41,32.539683
157,118.903,-37.388,78.571429
45,119.808,-38.561,57.142857
22,120.22,-39.137,26.190476
120,119.552,-38.305,33.333333
178,122.5277,41.3023,32.539683
151,120.303,-41.583,31.746032
71,120.305,-38.945,25.396825
19,118.765,-36.562,24.603175
116,122.478,-41.045,9.5238095
128,120.7081,-39.2761,2.8571429
66,118.557,-37.1,96.825397
164,118.545,-36.121666,33.333333
88,122.2464,-41.3504,26.190476
78,118.35,-35.967,64.285714
141,120.367,-39.325,28.571429
82,119.29,-37.465,28.571429
201,119.35,-37.873,55.555556
135,120.527,-39.282,23.809524
29,122.8,-41.008,20.634921
84,122.8,-41.008,20.634921
107,120.0021,-38.6924,51.634921
178,118.918,-37.03,63.492063
68,122.667,-39.538,0
151,119.033,-37.61,66.666667
28,118.712,-36.737,76.190476
29,119.892,-38.205,52.380952
105,119.805,-38.49,57.142857
168,118.545,-36.121666,33.333333
107,120.322,-39.435,53.174603
95,119.615,-38.67,51.587302
178,119.49,-37.41,32.539683
16,118.177,-36.483,80.15873
15,120.645,-39.917,28.571429
99,118.562,-37.162,80.952381
89,119.6516,-37.8595,44.444444
166,119.877,-38.032,25.396825
188,121.782,-40.778,13.492063
131,122.885,-41.023,25.396825
63,120.192,-38.375,22.222222
206,119.808,-38.561,57.142857
110,118.475,-37.128,74.603175
57,119.805,-38.49,57.142857
7,121.938,-41.17,4.7619048
109,119.9597,-38.6824,46.301587
75,120.792,-41.237,17.460317
109,119.0847,-37.6294,39.190476
84,121.321,-39.813,0.79365079
19,121.507,-40.468,50
163,120.378,-38.912,12.698413
58,120.558,-39.075,7.9365079
194,119.8942,-38.7194,48.079365
98,120.194,-39.3,20.634921
189,119.6516,-37.8595,44.444444
15,118.842,-36.717,39.68254
124,119.808,-38.561,57.142857
174,120.154,-39.172,26.190476
94,122.942,-41.08,0
76,120.165,-41.993,30.952381
165,122.811,-41.225,17.460317
127,119.6516,-37.8595,44.444444
