115,120.215,-38.805,39.68254
37,120.558,-39.075,7.9365079
41,120.068,-38.747,57.936508
205,119.601,-38.318,57.936508
32,120.558,-39.075,7.9365079
8,120.367,-39.325,28.571429
8,119.234,-38.077,66.666667
187,120.192,-38.375,22.222222
129,119.234,-38.077,66.666667
197,119.662,-38.158,52.380952
127,118.937,-37.183,73.015873
87,122.667,-39.538,0
208,119.892,-38.205,52.380952
120,120.508,-39.417,33.333333
203,119.55,-37.637,49.206349
91,120.293,-39.494,22.222222
128,118.918,-37.03,63.492063
64,122.811,-41.225,17.460317
204,119.8942,-38.7194,48.079365
174,119.55,-37.637,49.206349
169,122.885,-41.023,25.396825
81,119.2,-37.165,38.888889
195,119.6531,-38.3319,65.873016
53,119.662,-38.158,52.380952
97,119.94,-38.853,46.031746
37,120.322,-39.435,53.174603
145,122.885,-41.023,25.396825
87,119.234,-38.077,66.666667
45,120.792,-41.237,17.460317
32,119.9373,-38.5055,42.063492
159,121.242,-39.85,10.31746
60,119.2,-37.165,38.888889
132,119.6531,-38.3319,65.873016
115,120.079,-38.849,42.857143
131,120.508,-39.417,33.333333
20,120.558,-39.075,7.9365079
1,118.574,-36.927,82.539683
73,119.601,-38.318,57.936508
15,119.8942,-38.7194,48.079365
98,119.2,-37.165,38.888889
106,120.042,-38.71,46.031746
9,118.345,-36.563,88.888889
213,118.918,-37.03,63.492063
163,118.7354,-37.4578,73.015873
42,119.8873,-38.8365,54.873016
202,118.7354,-37.4578,73.015873
9,120.0021,-38.6924,51.634921
32,121.938,-41.17,4.7619048
100,118.712,-36.737,76.190476
68,118.562,-37.176,71.428571
157,119.1,-37.3,65.079365
110,118.293,-36.127,40.47619
159,118.293,-36.127,40.47619
44,118.288,-36.367,60.31746
43,119.621,-38.282,71.428571
175,118.293,-36.127,40.47619
143,120.558,-39.075,7.9365079
164,122.718,-41.272,12.698413
197,120.033,-38.45,33.333333
183,119.758,-38.243,47.619048
2,119.892,-38.205,52.380952
115,119.35,-37.873,55.555556
67,120.154,-39.172,26.190476
173,119.8942,-38.7194,48.079365
179,119.758,-38.243,47.619048
82,120.22,-39.137,26.190476
49,120.192,-38.375,22.222222
76,118.903,-37.388,78.571429
192,118.422,-36.797,84.126984
94,120.118,-38.678,31.746032
43,118.562,-37.176,71.428571
143,120.215,-38.805,39.68254
1,120.068,-38.747,57.936508
21,118.288,-36.367,60.31746
131,120.299,-39.454,30.15873
26,118.765,-36.562,24.603175
88,118.557,-37.1,96.825397
173,119.9373,-38.5055,42.063492
41,119.946,-39.458,57.142857
14,122.478,-41.045,9.5238095
1,119.257,-37.897,74.603175
152,120.558,-39.075,7.9365079
56,121.368,-40.115,22.222222
8,120.14,-39.001,38.095238
109,122.523,-41.197,8.7301587
130,119.49,-37.41,32.539683
6,119.257,-37.897,74.603175
189,122.8,-41.008,20.634921
208,119.033,-37.61,66.666667
56,119.892,-38.205,52.380952
173,120.194,-39.3,20.634921
125,122.885,-41.023,25.396825
68,121.6131,-41.5869,25.396825
126,122.885,-41.023,25.396825
133,119.9373,-38.5055,42.063492
7,120.118,-38.678,31.746032
34,122.5277,41.3023,32.539683
123,120.299,-39.454,30.15873
145,120.033,-38.45,33.333333
185,119.758,-38.243,47.619048
63,120.165,-41.993,30.952381
157,119.29,-37.465,28.571429
140,121.782,-40.778,13.492063
174,122.885,-41.023,25.396825
75,120.033,-38.45,33.333333
132,119.257,-37.897,74.603175
1,122.2464,-41.3504,26.190476
56,119.448,-37.838,48.412698
153,122.811,-41.225,17.460317
82,119.662,-38.158,52.380952
49,120.615,-39.675,26.190476
198,120.079,-38.849,42.857143
62,120.645,-39.917,28.571429
118,118.7354,-37.4578,73.015873
208,120.322,-39.435,53.174603
86,118.475,-37.128,74.603175
61,120.276,-39.194,49.206349
139,118.918,-37.03,63.492063
196,122.667,-39.538,0
64,121.938,-41.17,4.7619048
135,118.35,-35.967,64.285714
13,120.715,-40.14,34.920635
124,120.558,-39.075,7.9365079
146,120.033,-38.45,33.333333
45,121.043,-40.125,15.873016
134,119.8873,-38.8365,54.873016
67,120.215,-38.805,39.68254
130,118.765,-36.562,24.603175
79,119.2,-37.165,38.888889
49,118.903,-37.388,78.571429
205,119.917,-38.929,58.730159
80,121.6131,-41.5869,25.396825
120,119.905,-39.173,46.031746
168,118.562,-37.162,80.952381
124,120.305,-38.945,25.396825
114,120.056,-38.932,18.253968
79,119.621,-38.282,71.428571
85,122.885,-41.023,25.396825
68,119.758,-38.243,47.619048
176,118.918,-37.03,63.492063
14,120.508,-39.417,33.333333
71,119.621,-38.282,71.428571
34,119.257,-37.897,74.603175
208,121.6131,-41.5869,25.396825
132,121.782,-40.778,13.492063
161,118.557,-37.1,96.825397
98,118.475,-37.128,74.603175
26,120.322,-39.435,53.174603
159,119.221,-37.228,30.15873
148,119.1,-37.3,65.079365
180,120.322,-39.435,53.174603
0,119.631,-38.501,44.444444
155,120.558,-39.075,7.9365079
173,120.678,-39.623,21.904762
150,119.9597,-38.6824,46.301587
76,120.056,-38.932,18.253968
165,120.678,-39.623,21.904762
124,120.079,-38.849,42.857143
35,119.615,-38.67,51.587302
69,120.165,-41.993,30.952381
61,118.442,-36.497,82.539683
46,120.0021,-38.6924,51.634921
47,118.562,-37.162,80.952381
57,118.422,-36.797,84.126984
25,118.557,-37.1,96.825397
162,120.678,-39.623,21.904762
7,119.257,-37.897,74.603175
74,119.946,-39.458,57.142857
185,121.242,-39.85,10.31746
189,121.198,-40.77,30.952381
112,120.068,-38.747,57.936508
128,119.17,-37.78,89.68254
98,120.0021,-38.6924,51.634921
210,120.154,-39.172,26.190476
128,120.527,-39.282,23.809524
13,119.238,-37.555,44.444444
208,119.94,-38.853,46.031746
147,118.712,-36.737,76.190476
88,119.257,-37.897,74.603175
102,120.678,-39.623,21.904762
68,119.17,-37.78,89.68254
167,120.079,-38.849,42.857143
16,119.6516,-37.8595,44.444444
169,122.8,-41.008,20.634921
55,119.5356,-38.3975,66.873016
34,118.574,-36.927,82.539683
45,119.8873,-38.8365,54.873016
211,122.718,-41.272,12.698413
152,118.918,-37.03,63.492063
31,121.6131,-41.5869,25.396825
141,121.782,-40.778,13.492063
153,119.377,-38.44,65.079365
107,119.877,-38.032,25.396825
154,119.49,-37.41,32.539683
109,118.562,-37.162,80.952381
60,119.892,-38.205,52.380952
139,122.718,-41.272,12.698413
202,120.276,-39.194,49.206349
4,118.268,-36.2,50.793651
13,119.6516,-37.8595,44.444444
118,120.056,-38.932,18.253968
69,120.293,-39.494,22.222222
61,118.557,-37.1,96.825397
146,118.177,-36.483,80.15873
76,119.0847,-37.6294,39.190476
1,120.042,-38.71,46.031746
84,120.375,-38.903,0.79365079
32,122.942,-41.08,0
5,120.0021,-38.6924,51.634921
77,122.942,-41.08,0
101,122.523,-41.197,8.7301587
132,119.2,-37.165,38.888889
113,120.192,-38.375,22.222222
65,118.765,-36.562,24.603175
172,119.601,-38.318,57.936508
41,119.29,-37.465,28.571429
12,121.368,-40.115,22.222222
10,119.29,-37.465,28.571429
107,120.375,-38.903,0.79365079
47,118.177,-36.483,80.15873
20,119.238,-37.555,44.444444
183,118.572,-36.348,61.111111
105,120.215,-38.805,39.68254
5,118.475,-37.128,74.603175
98,118.557,-37.1,96.825397
207,122.811,-41.225,17.460317
43,118.937,-37.183,73.015873
129,119.902,-39.326,60.31746
142,120.165,-41.993,30.952381
128,119.35,-37.873,55.555556
26,119.877,-38.032,25.396825
82,118.7354,-37.4578,73.015873
102,122.483,-41.093,14.761905
114,119.808,-38.561,57.142857
207,121.782,-40.778,13.492063
115,120.7081,-39.2761,2.8571429
164,119.033,-37.61,66.666667
104,119.67,-38.047,40.47619
168,120.678,-39.623,21.904762
3,118.557,-37.1,96.825397
46,120.715,-40.14,34.920635
174,120.042,-38.71,46.031746
59,119.808,-38.561,57.142857
123,118.7354,-37.4578,73.015873
53,120.378,-38.912,12.698413
116,118.903,-37.388,78.571429
11,121.242,-39.85,10.31746
139,120.375,-38.903,0.79365079
163,119.621,-38.282,71.428571
83,122.628,-41.083,21.428571
162,119.931,-38.613,46.031746
40,120.615,-39.675,26.190476
96,120.118,-38.678,31.746032
18,122.811,-41.225,17.460317
36,119.631,-38.501,44.444444
3,118.77,-37.067,82.539683
209,122.942,-41.08,0
14,119.8873,-38.8365,54.873016
117,118.918,-37.03,63.492063
53,120.194,-39.3,20.634921
65,119.601,-38.318,57.936508
75,119.35,-37.873,55.555556
148,122.628,-41.083,21.428571
102,119.377,-38.44,65.079365
140,118.937,-37.183,73.015873
67,120.715,-40.14,34.920635
210,119.35,-37.873,55.555556
200,122.478,-41.045,9.5238095
157,122.523,-41.197,8.7301587
3,122.718,-41.272,12.698413
92,119.94,-38.853,46.031746
185,122.885,-41.023,25.396825
63,119.877,-38.032,25.396825
167,120.527,-39.282,23.809524
48,118.397,-36.65,100
4,119.905,-39.173,46.031746
74,119.818,-38.667,16.666667
208,121.242,-39.85,10.31746
142,119.94,-38.853,46.031746
78,122.5277,-41.3023,32.539683
203,120.0021,-38.6924,51.634921
85,119.2,-37.165,38.888889
70,120.165,-41.993,30.952381
5,119.9373,-38.5055,42.063492
174,122.942,-41.08,0
38,120.378,-38.912,12.698413
79,120.0021,-38.6924,51.634921
102,119.6531,-38.3319,65.873016
75,118.35,-35.967,64.285714
104,119.601,-38.318,57.936508
49,122.942,-41.08,0
152,119.818,-38.667,16.666667
13,120.792,-41.237,17.460317
146,122.718,-41.272,12.698413
76,120.527,-39.282,23.809524
58,118.842,-36.717,39.68254
121,119.662,-38.158,52.380952
22,119.6516,-37.8595,44.444444
34,121.938,-41.17,4.7619048
9,120.056,-38.932,18.253968
24,118.572,-36.348,61.111111
85,120.305,-38.945,25.396825
147,118.268,-36.2,50.793651
178,119.94,-38.853,46.031746
180,118.177,-36.483,80.15873
16,118.397,-36.65,100
123,119.818,-38.667,16.666667
78,118.562,-37.176,71.428571
138,119.818,-38.667,16.666667
75,119.902,-39.326,60.31746
123,119.892,-38.205,52.380952
96,120.367,-39.325,28.571429
203,120.154,-39.172,26.190476
80,122.2464,-41.3504,26.190476
200,120.378,-38.912,12.698413
95,121.198,-40.77,30.952381
166,120.678,-39.623,21.904762
142,119.377,-38.44,65.079365
173,119.917,-38.929,58.730159
37,120.056,-38.932,18.253968
14,121.321,-39.813,0.79365079
63,118.572,-36.348,61.111111
203,122.885,-41.023,25.396825
153,119.808,-38.561,57.142857
57,119.94,-38.853,46.031746
140,120.042,-38.71,46.031746
122,119.808,-38.561,57.142857
88,120.615,-39.675,26.190476
129,119.238,-37.555,44.444444
93,119.5356,-38.3975,66.873016
136,118.572,-36.348,61.111111
149,120.165,-41.993,30.952381
131,120.0021,-38.6924,51.634921
139,118.35,-35.967,64.285714
184,119.892,-38.205,52.380952
54,119.631,-38.501,44.444444
42,121.321,-39.813,0.79365079
203,120.033,-38.45,33.333333
87,119.448,-37.838,48.412698
89,121.321,-39.813,0.79365079
92,119.552,-38.305,33.333333
1,121.198,-40.77,30.952381
39,119.9373,-38.5055,42.063492
132,119.17,-37.78,89.68254
99,119.621,-38.282,71.428571
81,122.5277,41.3023,32.539683
41,120.042,-38.71,46.031746
15,119.221,-37.228,30.15873
64,118.557,-37.1,96.825397
181,118.903,-37.388,78.571429
112,119.892,-38.205,52.380952
145,120.508,-39.417,33.333333
202,119.377,-38.44,65.079365
10,120.033,-38.45,33.333333
154,118.442,-36.497,82.539683
98,121.6131,-41.5869,25.396825
199,119.257,-37.897,74.603175
29,119.238,-37.555,44.444444
72,118.293,-36.127,40.47619
14,120.558,-39.075,7.9365079
209,120.678,-39.623,21.904762
116,119.94,-38.853,46.031746
79,120.056,-38.932,18.253968
106,118.918,-37.03,63.492063
78,119.6531,-38.3319,65.873016
149,119.377,-38.44,65.079365
17,120.14,-39.001,38.095238
118,122.718,-41.272,12.698413
195,119.35,-37.873,55.555556
7,119.946,-39.458,57.142857
31,118.442,-36.497,82.539683
197,120.715,-40.14,34.920635
130,121.043,-40.125,15.873016
82,119.1,-37.3,65.079365
134,119.917,-38.929,58.730159
142,118.475,-37.128,74.603175
63,119.892,-38.205,52.380952
205,119.9597,-38.6824,46.301587
0,120.197,-38.925,55.555556
127,122.942,-41.08,0
6,119.615,-38.67,51.587302
210,120.056,-38.932,18.253968
165,120.527,-39.282,23.809524
132,121.198,-40.77,30.952381
85,118.177,-36.483,80.15873
140,119.892,-38.205,52.380952
208,119.29,-37.465,28.571429
4,120.527,-39.282,23.809524
114,119.5356,-38.3975,66.873016
176,119.49,-37.41,32.539683
210,118.288,-36.367,60.31746
167,119.55,-37.637,49.206349
73,118.177,-36.483,80.15873
19,121.368,-40.115,22.222222
199,120.367,-39.325,28.571429
56,119.8942,-38.7194,48.079365
207,118.7354,-37.4578,73.015873
210,120.367,-39.325,28.571429
103,119.49,-37.41,32.539683
110,122.478,-41.045,9.5238095
2,119.621,-38.282,71.428571
29,121.321,-39.813,0.79365079
200,119.662,-38.158,52.380952
29,120.375,-38.903,0.79365079
176,119.905,-39.173,46.031746
183,119.29,-37.465,28.571429
48,119.35,-37.873,55.555556
130,119.931,-38.613,46.031746
165,119.17,-37.78,89.68254
2,121.507,-40.468,50
13,120.033,-38.45,33.333333
58,118.918,-37.03,63.492063
15,119.2,-37.165,38.888889
161,120.378,-38.912,12.698413
83,122.523,-41.197,8.7301587
96,118.268,-36.2,50.793651
62,119.615,-38.67,51.587302
156,119.808,-38.561,57.142857
27,119.55,-37.637,49.206349
79,118.397,-36.65,100
187,118.177,-36.483,80.15873
47,119.9373,-38.5055,42.063492
206,119.238,-37.555,44.444444
17,120.7081,-39.2761,2.8571429
31,120.042,-38.71,46.031746
94,119.818,-38.667,16.666667
174,118.562,-37.176,71.428571
51,119.238,-37.555,44.444444
111,118.545,-36.121666,33.333333
168,118.268,-36.2,50.793651
31,119.808,-38.561,57.142857
27,119.615,-38.67,51.587302
143,119.238,-37.555,44.444444
129,118.903,-37.388,78.571429
78,122.718,-41.272,12.698413
119,120.645,-39.917,28.571429
157,121.782,-40.778,13.492063
69,120.068,-38.747,57.936508
105,118.557,-37.1,96.825397
68,119.615,-38.67,51.587302
64,120.0021,-38.6924,51.634921
140,120.305,-38.945,25.396825
104,119.238,-37.555,44.444444
93,122.628,-41.083,21.428571
146,118.268,-36.2,50.793651
20,121.6131,-41.5869,25.396825
54,121.6131,-41.5869,25.396825
4,122.8,-41.008,20.634921
18,119.631,-38.501,44.444444
60,119.877,-38.032,25.396825
134,119.905,-39.173,46.031746
50,121.368,-40.115,22.222222
111,119.0847,-37.6294,39.190476
170,122.718,-41.272,12.698413
48,118.572,-36.348,61.111111
174,119.9597,-38.6824,46.301587
186,120.118,-38.678,31.746032
139,120.0021,-38.6924,51.634921
152,120.215,-38.805,39.68254
125,120.375,-38.903,0.79365079
73,119.917,-38.929,58.730159
49,120.375,-38.903,0.79365079
69,119.238,-37.555,44.444444
122,119.94,-38.853,46.031746
143,119.377,-38.44,65.079365
70,118.557,-37.1,96.825397
143,118.397,-36.65,100
80,119.601,-38.318,57.936508
109,119.8942,-38.7194,48.079365
169,118.918,-37.03,63.492063
123,120.303,-41.583,31.746032
181,121.6131,-41.5869,25.396825
189,120.527,-39.282,23.809524
61,122.667,-39.538,0
200,120.293,-39.494,22.222222
153,120.215,-38.805,39.68254
50,119.257,-37.897,74.603175
138,120.508,-39.417,33.333333
147,122.885,-41.023,25.396825
93,119.818,-38.667,16.666667
84,120.678,-39.623,21.904762
72,119.29,-37.465,28.571429
76,120.0021,-38.6924,51.634921
163,122.942,-41.08,0
113,120.194,-39.3,20.634921
146,120.322,-39.435,53.174603
131,119.8942,-38.7194,48.079365
133,119.94,-38.853,46.031746
169,118.293,-36.127,40.47619
43,119.6516,-37.8595,44.444444
90,119.234,-38.077,66.666667
128,120.508,-39.417,33.333333
97,120.068,-38.747,57.936508
153,119.615,-38.67,51.587302
162,118.842,-36.717,39.68254
103,118.937,-37.183,73.015873
123,120.154,-39.172,26.190476
11,122.478,-41.045,9.5238095
60,120.558,-39.075,7.9365079
54,118.937,-37.183,73.015873
168,119.221,-37.228,30.15873
183,122.811,-41.225,17.460317
180,119.9597,-38.6824,46.301587
69,120.558,-39.075,7.9365079
35,122.718,-41.272,12.698413
74,119.615,-38.67,51.587302
102,119.601,-38.318,57.936508
26,119.6516,-37.8595,44.444444
51,122.718,-41.272,12.698413
32,122.483,-41.093,14.761905
146,120.678,-39.623,21.904762
69,120.322,-39.435,53.174603
94,118.562,-37.162,80.952381
108,121.6131,-41.5869,25.396825
105,118.268,-36.2,50.793651
170,122.667,-39.538,0
141,118.35,-35.967,64.285714
19,120.322,-39.435,53.174603
181,120.7081,-39.2761,2.8571429
156,119.9373,-38.5055,42.063492
170,120.558,-39.075,7.9365079
129,118.937,-37.183,73.015873
186,119.615,-38.67,51.587302
27,119.917,-38.929,58.730159
25,120.276,-39.194,49.206349
125,121.782,-40.778,13.492063
167,120.508,-39.417,33.333333
22,119.552,-38.305,33.333333
180,118.557,-37.1,96.825397
17,119.29,-37.465,28.571429
22,121.938,-41.17,4.7619048
29,120.7081,-39.2761,2.8571429
38,118.35,-35.967,64.285714
159,119.8873,-38.8365,54.873016
154,120.293,-39.494,22.222222
144,118.562,-37.162,80.952381
54,118.7354,-37.4578,73.015873
154,118.35,-35.967,64.285714
162,118.475,-37.128,74.603175
127,119.818,-38.667,16.666667
191,119.601,-38.318,57.936508
44,120.118,-38.678,31.746032
27,120.068,-38.747,57.936508
193,119.877,-38.032,25.396825
112,120.299,-39.454,30.15873
61,121.321,-39.813,0.79365079
25,118.765,-36.562,24.603175
188,120.558,-39.075,7.9365079
165,120.558,-39.075,7.9365079
126,119.67,-38.047,40.47619
182,119.221,-37.228,30.15873
155,120.14,-39.001,38.095238
72,118.937,-37.183,73.015873
108,119.5356,-38.3975,66.873016
144,120.678,-39.623,21.904762
141,119.55,-37.637,49.206349
84,119.615,-38.67,51.587302
50,119.808,-38.561,57.142857
103,118.562,-37.162,80.952381
207,121.6131,-41.5869,25.396825
50,120.042,-38.71,46.031746
163,119.17,-37.78,89.68254
84,121.368,-40.115,22.222222
133,120.192,-38.375,22.222222
25,120.192,-38.375,22.222222
91,122.8,-41.008,20.634921
193,122.483,-41.093,14.761905
49,120.305,-38.945,25.396825
95,120.194,-39.3,20.634921
135,118.562,-37.162,80.952381
56,120.322,-39.435,53.174603
100,118.765,-36.562,24.603175
155,118.918,-37.03,63.492063
5,119.946,-39.458,57.142857
59,118.422,-36.797,84.126984
97,118.293,-36.127,40.47619
11,119.1,-37.3,65.079365
7,118.293,-36.127,40.47619
189,120.056,-38.932,18.253968
136,120.558,-39.075,7.9365079
100,119.8942,-38.7194,48.079365
196,118.288,-36.367,60.31746
5,120.303,-41.583,31.746032
211,119.601,-38.318,57.936508
7,118.177,-36.483,80.15873
30,119.631,-38.501,44.444444
92,120.042,-38.71,46.031746
178,122.483,-41.093,14.761905
150,119.9373,-38.5055,42.063492
141,120.378,-38.912,12.698413
114,118.442,-36.497,82.539683
182,119.17,-37.78,89.68254
96,120.645,-39.917,28.571429
178,120.305,-38.945,25.396825
105,120.056,-38.932,18.253968
126,120.042,-38.71,46.031746
28,119.35,-37.873,55.555556
125,122.523,-41.197,8.7301587
148,118.397,-36.65,100
184,119.55,-37.637,49.206349
208,122.523,-41.197,8.7301587
91,119.601,-38.318,57.936508
163,119.67,-38.047,40.47619
168,118.397,-36.65,100
75,119.5356,-38.3975,66.873016
85,120.192,-38.375,22.222222
101,120.508,-39.417,33.333333
64,118.7354,-37.4578,73.015873
51,120.303,-41.583,31.746032
11,118.177,-36.483,80.15873
41,118.937,-37.183,73.015873
68,120.378,-38.912,12.698413
104,118.293,-36.127,40.47619
145,120.068,-38.747,57.936508
68,119.033,-37.61,66.666667
81,119.808,-38.561,57.142857
55,122.628,-41.083,21.428571
58,118.572,-36.348,61.111111
211,120.615,-39.675,26.190476
62,120.7081,-39.2761,2.8571429
18,120.378,-38.912,12.698413
61,119.94,-38.853,46.031746
65,120.322,-39.435,53.174603
30,120.299,-39.454,30.15873
27,119.033,-37.61,66.666667
81,120.118,-38.678,31.746032
183,122.8,-41.008,20.634921
143,118.177,-36.483,80.15873
14,119.917,-38.929,58.730159
115,119.818,-38.667,16.666667
87,118.475,-37.128,74.603175
113,118.397,-36.65,100
174,120.068,-38.747,57.936508
16,120.299,-39.454,30.15873
1,120.678,-39.623,21.904762
191,119.234,-38.077,66.666667
167,118.268,-36.2,50.793651
146,119.6516,-37.8595,44.444444
46,119.615,-38.67,51.587302
33,120.792,-41.237,17.460317
150,118.712,-36.737,76.190476
121,119.818,-38.667,16.666667
179,120.678,-39.623,21.904762
77,118.177,-36.483,80.15873
45,118.712,-36.737,76.190476
28,121.242,-39.85,10.31746
195,122.483,-41.093,14.761905
105,120.22,-39.137,26.190476
15,122.5277,-41.3023,32.539683
144,118.903,-37.388,78.571429
5,120.22,-39.137,26.190476
164,120.165,-41.993,30.952381
15,119.9597,-38.6824,46.301587
181,119.902,-39.326,60.31746
52,120.875,-39.786,26.984127
35,118.545,-36.121666,33.333333
130,122.5277,41.3023,32.539683
79,119.221,-37.228,30.15873
86,120.645,-39.917,28.571429
64,120.375,-38.903,0.79365079
49,118.562,-37.176,71.428571
42,120.322,-39.435,53.174603
4,118.572,-36.348,61.111111
6,118.937,-37.183,73.015873
182,120.215,-38.805,39.68254
123,120.194,-39.3,20.634921
109,120.508,-39.417,33.333333
56,120.875,-39.786,26.984127
99,118.557,-37.1,96.825397
66,119.621,-38.282,71.428571
97,119.946,-39.458,57.142857
101,119.6516,-37.8595,44.444444
5,119.818,-38.667,16.666667
180,119.448,-37.838,48.412698
174,121.242,-39.85,10.31746
186,121.242,-39.85,10.31746
209,122.667,-39.538,0
76,120.165,-41.993,30.952381
54,120.042,-38.71,46.031746
145,122.483,-41.093,14.761905
134,120.305,-38.945,25.396825
138,118.35,-35.967,64.285714
