-4.375,67.5
-101.875,-18.5
-100.625,-82.5
33.125,-64.5
-46.875,-12.5
-31.875,-43.5
71.875,-5.5
68.125,-52.5
-3.125,-76.5
-39.375,50.5
34.375,58.5
-138.125,-13.5
84.375,78.5
178.125,-40.5
-129.375,26.5
94.375,-18.5
46.875,68.5
-115.625,8.5
-39.375,-10.5
76.875,-22.5
28.125,-85.5
-149.375,72.5
143.125,20.5
31.875,5.5
-34.375,62.5
-148.125,-5.5
-156.875,65.5
-84.375,9.5
-39.375,-75.5
-59.375,-58.5
-18.125,-39.5
-161.875,27.5
-120.625,-30.5
144.375,78.5
61.875,-21.5
-48.125,88.5
144.375,17.5
26.875,-23.5
31.875,34.5
-25.625,-67.5
95.625,45.5
-19.375,-21.5
-18.125,42.5
33.125,66.5
-94.375,-89.5
123.125,40.5
-66.875,7.5
149.375,-30.5
-16.875,-18.5
163.125,60.5
-40.625,-9.5
-151.875,-70.5
-45.625,73.5
-30.625,64.5
46.875,-75.5
-113.125,-2.5
28.125,-23.5
-45.625,-51.5
-178.125,-29.5
4.375,-76.5
76.875,-75.5
14.375,-11.5
-44.375,58.5
174.375,-48.5
-31.875,-29.5
-41.875,84.5
73.125,-62.5
-94.375,22.5
-14.375,11.5
-0.625,50.5
-75.625,10.5
0.625,-73.5
-104.375,51.5
-153.125,-88.5
160.625,77.5
94.375,-60.5
93.125,-36.5
18.125,10.5
124.375,-14.5
21.875,-37.5
136.875,-88.5
80.625,3.5
-95.625,-66.5
-98.125,53.5
150.625,-32.5
-174.375,-48.5
153.125,-75.5
-76.875,-39.5
59.375,-35.5
138.125,-76.5
9.375,11.5
-121.875,-56.5
93.125,29.5
-166.875,44.5
-9.375,73.5
-48.125,43.5
-150.625,34.5
106.875,50.5
-48.125,87.5
-64.375,74.5
-151.875,-49.5
-113.125,47.5
-19.375,46.5
144.375,61.5
80.625,-67.5
-29.375,-59.5
-131.875,39.5
24.375,85.5
55.625,70.5
-28.125,-66.5
-94.375,41.5
-60.625,32.5
41.875,36.5
-111.875,8.5
89.375,73.5
133.125,42.5
-30.625,47.5
-61.875,57.5
146.875,-25.5
-140.625,12.5
-125.625,-37.5
-1.875,-12.5
18.125,-22.5
-34.375,43.5
-145.625,7.5
23.125,-40.5
43.125,-5.5
-140.625,45.5
-131.875,64.5
136.875,72.5
-48.125,-9.5
-50.625,75.5
168.125,65.5
-75.625,-52.5
33.125,84.5
35.625,52.5
20.625,45.5
-41.875,-18.5
-139.375,63.5
-6.875,-68.5
149.375,1.5
173.125,6.5
-29.375,-40.5
93.125,-9.5
86.875,-13.5
-28.125,39.5
179.375,32.5
-29.375,-76.5
59.375,-16.5
31.875,-6.5
75.625,-75.5
14.375,45.5
-99.375,-39.5
-108.125,24.5
-143.125,-48.5
-51.875,-27.5
-160.625,11.5
-126.875,75.5
158.125,-65.5
11.875,-29.5
-69.375,-30.5
79.375,82.5
69.375,11.5
-90.625,-29.5
-36.875,45.5
0.625,14.5
148.125,88.5
-138.125,-36.5
98.125,-20.5
98.125,51.5
63.125,11.5
-106.875,46.5
-109.375,-18.5
18.125,-45.5
139.375,-87.5
80.625,-82.5
-108.125,-62.5
-140.625,-70.5
-144.375,-15.5
-146.875,-24.5
123.125,20.5
-171.875,-76.5
-65.625,75.5
-74.375,-4.5
-114.375,-26.5
-179.375,10.5
64.375,-84.5
71.875,72.5
-103.125,-16.5
59.375,-34.5
-103.125,-5.5
-115.625,83.5
95.625,-0.5
53.125,-63.5
51.875,1.5
144.375,34.5
131.875,33.5
-96.875,34.5
-93.125,-42.5
79.375,-74.5
-88.125,-85.5
-170.625,80.5
39.375,29.5
-78.125,-61.5
-64.375,44.5
150.625,-0.5
-169.375,-46.5
-20.625,-73.5
-36.875,-89.5
-130.625,-73.5
-145.625,2.5
120.625,78.5
-19.375,68.5
-148.125,43.5
-168.125,-84.5
44.375,-0.5
139.375,-78.5
-1.875,-48.5
135.625,3.5
-159.375,-52.5
178.125,-24.5
73.125,72.5
64.375,-71.5
-140.625,-40.5
-28.125,62.5
-175.625,-60.5
39.375,-88.5
29.375,-13.5
-151.875,2.5
-1.875,-29.5
169.375,-11.5
73.125,1.5
-63.125,-29.5
175.625,-54.5
36.875,46.5
40.625,-32.5
-4.375,-74.5
-6.875,18.5
-24.375,-4.5
166.875,19.5
138.125,-78.5
25.625,24.5
8.125,29.5
140.625,49.5
63.125,-74.5
-150.625,66.5
103.125,-75.5
-151.875,45.5
-41.875,9.5
105.625,6.5
-75.625,24.5
164.375,-44.5
-35.625,54.5
143.125,-55.5
-15.625,-77.5
98.125,28.5
-169.375,20.5
-94.375,10.5
9.375,-58.5
8.125,-20.5
103.125,3.5
-148.125,30.5
63.125,87.5
-4.375,-3.5
-44.375,-10.5
78.125,-20.5
-21.875,37.5
-170.625,-2.5
113.125,-60.5
150.625,25.5
41.875,20.5
-93.125,-56.5
-91.875,5.5
20.625,-52.5
-64.375,-17.5
-175.625,73.5
-128.125,86.5
-171.875,-78.5
-3.125,37.5
144.375,-48.5
78.125,61.5
-40.625,-29.5
-65.625,-86.5
161.875,-47.5
-169.375,28.5
56.875,-32.5
89.375,-73.5
-94.375,-26.5
-9.375,-88.5
-34.375,-72.5
-176.875,76.5
165.625,4.5
-170.625,-48.5
23.125,-3.5
143.125,33.5
80.625,-55.5
-135.625,30.5
-33.125,56.5
-69.375,52.5
40.625,-50.5
6.875,27.5
41.875,-14.5
-163.125,-52.5
46.875,-59.5
-175.625,-7.5
69.375,68.5
-14.375,-71.5
-8.125,61.5
-5.625,-43.5
3.125,-20.5
106.875,44.5
-13.125,-84.5
-94.375,58.5
-104.375,-45.5
175.625,0.5
69.375,-32.5
10.625,69.5
-179.375,-35.5
75.625,33.5
84.375,62.5
-4.375,46.5
46.875,-34.5
75.625,65.5
-161.875,13.5
125.625,-11.5
100.625,1.5
-121.875,-86.5
20.625,-55.5
58.125,-15.5
-50.625,5.5
96.875,50.5
-89.375,31.5
-21.875,10.5
-18.125,67.5
-140.625,81.5
33.125,7.5
-49.375,-3.5
178.125,68.5
70.625,-62.5
-111.875,34.5
114.375,46.5
146.875,-37.5
-165.625,19.5
-66.875,42.5
168.125,33.5
-170.625,-87.5
-126.875,86.5
-70.625,77.5
-33.125,-65.5
-79.375,47.5
71.875,-83.5
-54.375,9.5
-73.125,-54.5
-91.875,-23.5
-108.125,-37.5
-44.375,14.5
-121.875,59.5
-110.625,16.5
164.375,14.5
151.875,-45.5
131.875,40.5
168.125,-32.5
-24.375,-8.5
75.625,-59.5
-169.375,-73.5
-179.375,-63.5
-100.625,-81.5
48.125,-24.5
-59.375,51.5
15.625,-50.5
-23.125,-18.5
83.125,53.5
21.875,64.5
11.875,89.5
8.125,61.5
-136.875,26.5
-99.375,-24.5
-119.375,54.5
-16.875,35.5
126.875,67.5
-16.875,81.5
29.375,-67.5
116.875,-63.5
-59.375,-71.5
-71.875,40.5
40.625,23.5
124.375,22.5
140.625,-78.5
129.375,80.5
-0.625,-70.5
-101.875,-0.5
-8.125,-7.5
128.125,29.5
-149.375,-43.5
64.375,87.5
40.625,-83.5
49.375,-42.5
-14.375,42.5
0.625,81.5
-84.375,22.5
45.625,81.5
-84.375,31.5
135.625,0.5
53.125,20.5
170.625,-17.5
176.875,-7.5
-59.375,38.5
-25.625,-49.5
24.375,-54.5
-1.875,-59.5
14.375,76.5
85.625,-39.5
115.625,55.5
-10.625,-39.5
106.875,51.5
24.375,84.5
126.875,71.5
-65.625,4.5
-93.125,34.5
-21.875,69.5
-70.625,-24.5
-104.375,-25.5
-79.375,-32.5
-6.875,17.5
-144.375,43.5
73.125,15.5
-79.375,-88.5
133.125,24.5
28.125,36.5
99.375,7.5
-70.625,-21.5
136.875,26.5
148.125,-85.5
54.375,-83.5
74.375,33.5
114.375,-54.5
41.875,-28.5
30.625,69.5
-80.625,-56.5
-11.875,-72.5
-45.625,-80.5
19.375,-72.5
25.625,-42.5
171.875,-13.5
159.375,-40.5
-54.375,23.5
-21.875,-81.5
-114.375,51.5
154.375,-39.5
126.875,-20.5
-39.375,24.5
-123.125,21.5
101.875,-44.5
5.625,69.5
-110.625,77.5
10.625,22.5
84.375,75.5
-108.125,-31.5
74.375,5.5
-98.125,-5.5
-111.875,-44.5
113.125,22.5
79.375,71.5
-33.125,-73.5
45.625,85.5
-126.875,79.5
-34.375,-26.5
-156.875,5.5
51.875,-34.5
6.875,35.5
104.375,55.5
-138.125,76.5
74.375,-69.5
165.625,1.5
18.125,-24.5
79.375,-66.5
-28.125,-45.5
-163.125,-34.5
136.875,79.5
-160.625,13.5
-105.625,55.5
0.625,33.5
-84.375,-19.5
-18.125,1.5
48.125,-28.5
-79.375,-58.5
34.375,-1.5
-166.875,-89.5
178.125,82.5
-140.625,74.5
-105.625,-34.5
-173.125,52.5
-98.125,-64.5
-50.625,0.5
-54.375,44.5
38.125,43.5
-139.375,-73.5
20.625,68.5
-129.375,-65.5
-170.625,0.5
148.125,50.5
-99.375,-13.5
-69.375,72.5
-28.125,77.5
-175.625,-69.5
-44.375,74.5
-176.875,42.5
51.875,22.5
70.625,-57.5
128.125,67.5
-99.375,33.5
-114.375,21.5
131.875,-10.5
-125.625,20.5
-140.625,-31.5
61.875,-8.5
-155.625,-72.5
-4.375,-21.5
-53.125,-78.5
106.875,9.5
-64.375,23.5
-31.875,69.5
-121.875,84.5
119.375,-61.5
19.375,-11.5
1.875,50.5
-168.125,-28.5
143.125,-39.5
74.375,-78.5
46.875,-67.5
29.375,-14.5
69.375,2.5
-88.125,36.5
175.625,-14.5
123.125,9.5
43.125,38.5
-73.125,23.5
138.125,4.5
-159.375,35.5
-166.875,25.5
-0.625,73.5
-59.375,15.5
59.375,44.5
-94.375,9.5
11.875,-71.5
-4.375,-5.5
-121.875,-77.5
-141.875,-64.5
-29.375,-1.5
45.625,-77.5
109.375,-27.5
174.375,62.5
-44.375,32.5
-86.875,-82.5
143.125,-72.5
166.875,22.5
170.625,12.5
-54.375,19.5
-14.375,88.5
9.375,18.5
-179.375,64.5
-65.625,56.5
-83.125,-43.5
-21.875,20.5
-23.125,45.5
53.125,-26.5
63.125,-71.5
-121.875,12.5
-11.875,57.5
23.125,-67.5
-130.625,70.5
101.875,89.5
85.625,57.5
-84.375,5.5
-140.625,85.5
-158.125,52.5
-79.375,-39.5
90.625,-39.5
-173.125,58.5
163.125,33.5
93.125,25.5
20.625,9.5
23.125,83.5
-166.875,65.5
175.625,-38.5
135.625,82.5
69.375,-43.5
-91.875,8.5
-81.875,0.5
-144.375,9.5
91.875,-13.5
-89.375,71.5
144.375,-21.5
-111.875,-36.5
-116.875,70.5
141.875,-53.5
68.125,-35.5
-153.125,-2.5
-158.125,63.5
-139.375,25.5
-36.875,-5.5
-176.875,84.5
65.625,-1.5
175.625,-80.5
-54.375,-47.5
101.875,-19.5
68.125,-40.5
43.125,-60.5
-169.375,-26.5
-86.875,44.5
35.625,86.5
-10.625,36.5
-140.625,-8.5
68.125,60.5
56.875,25.5
-8.125,24.5
48.125,41.5
166.875,65.5
26.875,12.5
-28.125,36.5
70.625,-30.5
-148.125,65.5
26.875,49.5
-154.375,35.5
-29.375,-4.5
-146.875,64.5
-91.875,88.5
-49.375,10.5
-176.875,-69.5
150.625,-15.5
29.375,29.5
-86.875,25.5
-6.875,-20.5
85.625,-67.5
115.625,2.5
34.375,-64.5
55.625,85.5
-41.875,-10.5
24.375,-32.5
-120.625,-57.5
60.625,-15.5
-71.875,72.5
-50.625,-3.5
-33.125,-61.5
-128.125,-59.5
-94.375,-30.5
-24.375,5.5
-103.125,-31.5
-104.375,83.5
79.375,60.5
-106.875,70.5
91.875,85.5
-6.875,59.5
111.875,52.5
-24.375,42.5
-143.125,-64.5
6.875,-68.5
169.375,34.5
43.125,-20.5
19.375,19.5
39.375,-37.5
-33.125,1.5
-0.625,48.5
-109.375,-28.5
-161.875,50.5
-24.375,-6.5
-81.875,-76.5
48.125,84.5
-56.875,9.5
96.875,-33.5
86.875,31.5
159.375,73.5
93.125,77.5
88.125,74.5
-119.375,-86.5
144.375,79.5
-149.375,40.5
-64.375,55.5
103.125,66.5
98.125,-56.5
-38.125,-10.5
20.625,86.5
-161.875,35.5
38.125,-31.5
106.875,45.5
120.625,21.5
-130.625,-15.5
146.875,66.5
-124.375,-15.5
-161.875,-44.5
-3.125,-56.5
154.375,4.5
-23.125,-66.5
-30.625,-39.5
-170.625,-35.5
-106.875,68.5
-13.125,88.5
-171.875,-69.5
115.625,-45.5
10.625,42.5
50.625,-37.5
-170.625,10.5
25.625,5.5
-41.875,-88.5
-138.125,61.5
-29.375,3.5
-43.125,52.5
-1.875,51.5
-10.625,-83.5
-141.875,-50.5
69.375,76.5
-78.125,17.5
-148.125,60.5
136.875,16.5
-140.625,-4.5
26.875,46.5
-54.375,-12.5
-130.625,46.5
-161.875,-48.5
155.625,-12.5
-46.875,36.5
48.125,83.5
100.625,74.5
-41.875,89.5
118.125,-28.5
41.875,-48.5
-129.375,18.5
-101.875,4.5
-5.625,38.5
100.625,-31.5
68.125,-4.5
-46.875,49.5
-1.875,45.5
-54.375,-89.5
110.625,-30.5
-78.125,-67.5
-139.375,-3.5
133.125,-35.5
-18.125,68.5
-178.125,-32.5
13.125,88.5
46.875,5.5
36.875,33.5
-65.625,-15.5
38.125,-81.5
-121.875,83.5
156.875,37.5
9.375,-10.5
94.375,16.5
1.875,71.5
-148.125,-42.5
-104.375,57.5
-26.875,15.5
163.125,-79.5
54.375,26.5
113.125,-14.5
-165.625,-53.5
28.125,-46.5
-108.125,9.5
81.875,-35.5
-115.625,43.5
-151.875,16.5
-113.125,-89.5
-33.125,-23.5
33.125,-44.5
-125.625,-77.5
-59.375,-66.5
124.375,14.5
165.625,20.5
-19.375,30.5
-174.375,68.5
28.125,-29.5
121.875,-54.5
-178.125,-43.5
-103.125,72.5
-168.125,-72.5
174.375,64.5
79.375,-22.5
123.125,10.5
170.625,-59.5
-31.875,6.5
-81.875,-56.5
128.125,-52.5
-173.125,-67.5
99.375,33.5
173.125,-83.5
-131.875,-79.5
118.125,-72.5
-70.625,33.5
74.375,-39.5
-115.625,-67.5
-171.875,30.5
-25.625,1.5
-145.625,60.5
85.625,20.5
-114.375,-22.5
61.875,-28.5
-168.125,61.5
-114.375,40.5
-80.625,58.5
-40.625,-12.5
-103.125,-41.5
135.625,48.5
-163.125,-7.5
30.625,34.5
106.875,6.5
-75.625,66.5
143.125,50.5
173.125,57.5
9.375,-16.5
-175.625,22.5
39.375,15.5
-3.125,46.5
-1.875,-9.5
178.125,84.5
101.875,-46.5
-41.875,-86.5
170.625,-37.5
66.875,-16.5
-144.375,-49.5
-15.625,-76.5
-71.875,-86.5
71.875,34.5
-0.625,-31.5
48.125,10.5
-21.875,-7.5
135.625,-6.5
-31.875,-64.5
-141.875,77.5
-79.375,-56.5
-98.125,18.5
125.625,9.5
-143.125,5.5
-58.125,44.5
-18.125,-18.5
11.875,-21.5
158.125,-60.5
175.625,67.5
-33.125,59.5
29.375,12.5
-23.125,6.5
95.625,28.5
134.375,0.5
-118.125,34.5
-39.375,68.5
74.375,-34.5
-26.875,-4.5
123.125,-45.5
91.875,-85.5
85.625,-3.5
43.125,-42.5
159.375,54.5
101.875,6.5
75.625,-4.5
-81.875,-4.5
-83.125,-58.5
65.625,33.5
-114.375,-55.5
160.625,-42.5
-40.625,59.5
-43.125,-34.5
76.875,-54.5
115.625,47.5
121.875,-30.5
-118.125,45.5
64.375,-2.5
-80.625,-71.5
38.125,-10.5
63.125,85.5
150.625,-31.5
-121.875,74.5
104.375,18.5
125.625,84.5
129.375,-18.5
126.875,18.5
-115.625,32.5
-55.625,0.5
138.125,77.5
78.125,25.5
41.875,53.5
38.125,20.5
-14.375,-48.5
-1.875,26.5
-158.125,47.5
-116.875,58.5
-64.375,-61.5
70.625,41.5
110.625,20.5
-120.625,61.5
-140.625,24.5
176.875,57.5
51.875,36.5
-165.625,-74.5
-79.375,-41.5
164.375,-16.5
-54.375,21.5
-28.125,-52.5
76.875,45.5
-99.375,-1.5
48.125,-59.5
-135.625,86.5
-149.375,88.5
110.625,-18.5
70.625,36.5
-33.125,62.5
20.625,73.5
-104.375,-42.5
9.375,-4.5
-130.625,34.5
6.875,-43.5
100.625,-22.5
164.375,-77.5
-38.125,48.5
-68.125,71.5
-108.125,30.5
-56.875,-16.5
-63.125,-78.5
-30.625,54.5
133.125,26.5
84.375,-43.5
-111.875,-12.5
-45.625,85.5
-29.375,-43.5
28.125,-77.5
4.375,-27.5
-55.625,-76.5
16.875,37.5
-118.125,-30.5
-81.875,66.5
40.625,-73.5
170.625,8.5
174.375,-39.5
79.375,17.5
159.375,-18.5
-58.125,-64.5
98.125,-11.5
-89.375,20.5
-63.125,-0.5
-49.375,-89.5
80.625,27.5
20.625,10.5
26.875,-70.5
-0.625,-8.5
26.875,-71.5
120.625,47.5
-148.125,68.5
138.125,86.5
-68.125,-42.5
53.125,51.5
-98.125,-54.5
-61.875,25.5
23.125,79.5
-36.875,89.5
136.875,-75.5
9.375,-46.5
79.375,-49.5
128.125,0.5
-151.875,65.5
-90.625,-13.5
-71.875,-6.5
-136.875,-86.5
-173.125,-44.5
51.875,39.5
19.375,-67.5
-74.375,-75.5
103.125,21.5
-90.625,-6.5
61.875,40.5
73.125,69.5
61.875,-27.5
3.125,-76.5
-5.625,-2.5
169.375,68.5
110.625,34.5
165.625,-57.5
-56.875,-87.5
108.125,12.5
-179.375,-14.5
155.625,-48.5
-171.875,-3.5
28.125,-64.5
-24.375,-21.5
-139.375,24.5
98.125,-4.5
179.375,-68.5
45.625,-70.5
-109.375,8.5
-29.375,18.5
88.125,-18.5
-133.125,-50.5
-65.625,-42.5
139.375,-10.5
176.875,48.5
5.625,77.5
144.375,-75.5
-89.375,41.5
-120.625,79.5
-93.125,-7.5
-160.625,5.5
-115.625,-47.5
40.625,-13.5
104.375,-78.5
83.125,-83.5
-103.125,18.5
125.625,46.5
90.625,-20.5
-14.375,-74.5
-169.375,15.5
-160.625,51.5
-98.125,-57.5
-153.125,29.5
-39.375,-56.5
-84.375,-50.5
88.125,48.5
-19.375,40.5
124.375,7.5
-121.875,-88.5
31.875,21.5
50.625,35.5
114.375,-42.5
121.875,48.5
-178.125,-87.5
99.375,-26.5
-50.625,28.5
-105.625,-0.5
130.625,66.5
75.625,-9.5
-118.125,63.5
154.375,53.5
-48.125,30.5
-20.625,86.5
104.375,79.5
93.125,-14.5
99.375,88.5
119.375,23.5
-163.125,27.5
151.875,29.5
175.625,-83.5
-43.125,27.5
-90.625,34.5
-174.375,-12.5
88.125,60.5
81.875,51.5
51.875,-7.5
-8.125,74.5
-169.375,-11.5
96.875,-15.5
-30.625,-59.5
123.125,-76.5
-76.875,-49.5
55.625,83.5
145.625,-35.5
-120.625,-10.5
138.125,-26.5
-3.125,51.5
-136.875,60.5
-170.625,-88.5
19.375,-59.5
33.125,17.5
105.625,21.5
-128.125,59.5
-3.125,-60.5
-146.875,-61.5
-14.375,79.5
-105.625,37.5
128.125,-61.5
-46.875,-70.5
148.125,-54.5
-16.875,-59.5
-26.875,64.5
10.625,-45.5
-16.875,-29.5
-156.875,-86.5
-175.625,31.5
30.625,59.5
51.875,16.5
-83.125,66.5
111.875,68.5
-75.625,-8.5
-3.125,-52.5
-34.375,-49.5
163.125,-22.5
-121.875,-55.5
-129.375,62.5
-125.625,-47.5
163.125,-15.5
-28.125,9.5
-118.125,48.5
-29.375,7.5
24.375,-82.5
-151.875,5.5
-158.125,76.5
-155.625,28.5
-91.875,-26.5
79.375,49.5
-73.125,87.5
-84.375,-59.5
40.625,-9.5
44.375,-76.5
-169.375,88.5
105.625,60.5
-49.375,-72.5
39.375,-89.5
64.375,84.5
-148.125,7.5
146.875,16.5
165.625,36.5
-54.375,13.5
-5.625,-47.5
125.625,77.5
118.125,-54.5
88.125,75.5
-0.625,-67.5
170.625,-80.5
-159.375,-33.5
-49.375,-74.5
39.375,30.5
94.375,-79.5
-101.875,-77.5
78.125,-22.5
-124.375,-58.5
-131.875,-69.5
153.125,18.5
60.625,-40.5
-73.125,88.5
23.125,84.5
-120.625,77.5
43.125,8.5
48.125,-76.5
63.125,-73.5
26.875,15.5
151.875,-13.5
143.125,69.5
-109.375,-16.5
-91.875,-83.5
-94.375,14.5
84.375,-64.5
-151.875,25.5
-111.875,-13.5
178.125,85.5
103.125,-49.5
133.125,-53.5
166.875,-84.5
69.375,-6.5
-153.125,65.5
51.875,-68.5
-23.125,-35.5
-131.875,75.5
144.375,-77.5
-33.125,22.5
-143.125,74.5
-34.375,-42.5
-123.125,66.5
-9.375,5.5
123.125,83.5
166.875,-69.5
-18.125,-50.5
125.625,57.5
5.625,36.5
19.375,4.5
85.625,-5.5
33.125,-63.5
84.375,2.5
6.875,-34.5
-13.125,39.5
64.375,-72.5
-10.625,-69.5
94.375,-26.5
168.125,66.5
-101.875,-25.5
59.375,-63.5
-133.125,-86.5
-11.875,-36.5
-35.625,58.5
113.125,-40.5
-36.875,-62.5
-53.125,-38.5
130.625,-63.5
39.375,1.5
108.125,-57.5
71.875,-77.5
165.625,-23.5
120.625,73.5
119.375,32.5
23.125,33.5
140.625,3.5
91.875,-89.5
-80.625,32.5
-13.125,56.5
166.875,66.5
14.375,86.5
36.875,-53.5
13.125,-45.5
-145.625,33.5
11.875,-57.5
100.625,59.5
44.375,29.5
-41.875,-15.5
21.875,-65.5
15.625,-20.5
-109.375,-80.5
-170.625,65.5
-158.125,-30.5
-131.875,42.5
-69.375,33.5
-134.375,-84.5
148.125,8.5
9.375,3.5
5.625,-7.5
-86.875,43.5
-90.625,-88.5
8.125,78.5
-141.875,70.5
130.625,-9.5
-3.125,40.5
150.625,73.5
-143.125,-89.5
21.875,-20.5
-118.125,-38.5
-108.125,34.5
-160.625,35.5
-133.125,4.5
-46.875,46.5
-128.125,64.5
-168.125,-76.5
44.375,-65.5
-135.625,-42.5
-163.125,-39.5
148.125,-71.5
135.625,-64.5
40.625,48.5
26.875,-45.5
-8.125,-47.5
118.125,-77.5
43.125,21.5
-131.875,7.5
-19.375,17.5
-131.875,-67.5
-163.125,29.5
-49.375,6.5
-163.125,14.5
-95.625,-44.5
133.125,-29.5
-54.375,27.5
169.375,-65.5
-75.625,-55.5
-154.375,-49.5
-171.875,-14.5
56.875,34.5
-163.125,-65.5
166.875,38.5
-14.375,-5.5
-156.875,18.5
71.875,-42.5
28.125,-32.5
170.625,-30.5
121.875,81.5
176.875,-15.5
-43.125,68.5
-19.375,-50.5
123.125,-64.5
78.125,-37.5
-110.625,83.5
-111.875,64.5
-85.625,-10.5
159.375,-20.5
60.625,-2.5
-166.875,52.5
-46.875,-50.5
164.375,-61.5
-63.125,19.5
90.625,10.5
-120.625,72.5
66.875,63.5
98.125,-84.5
-51.875,-38.5
-8.125,83.5
-63.125,29.5
-18.125,24.5
158.125,-71.5
-23.125,14.5
-111.875,76.5
-61.875,-70.5
-6.875,-8.5
-14.375,-24.5
156.875,67.5
-101.875,-49.5
141.875,-29.5
21.875,-10.5
69.375,-12.5
-124.375,54.5
-41.875,22.5
-28.125,-63.5
-109.375,-54.5
-19.375,-28.5
-128.125,22.5
-170.625,-5.5
100.625,44.5
-158.125,10.5
33.125,6.5
-140.625,87.5
-133.125,-35.5
8.125,57.5
-139.375,-88.5
-104.375,-3.5
69.375,77.5
-155.625,-45.5
69.375,-26.5
10.625,57.5
-99.375,82.5
123.125,-65.5
64.375,-37.5
-83.125,-81.5
51.875,70.5
-19.375,-67.5
-119.375,37.5
-55.625,18.5
89.375,53.5
1.875,-6.5
-149.375,-72.5
-166.875,40.5
23.125,44.5
-150.625,61.5
-64.375,-84.5
50.625,21.5
-155.625,3.5
-166.875,27.5
81.875,25.5
-176.875,-78.5
-103.125,-19.5
-120.625,-31.5
-153.125,36.5
19.375,-71.5
39.375,74.5
-45.625,-69.5
21.875,-71.5
173.125,-69.5
-34.375,22.5
20.625,-29.5
166.875,-26.5
60.625,-76.5
46.875,-81.5
-153.125,64.5
-150.625,-28.5
-71.875,8.5
98.125,62.5
53.125,30.5
128.125,-57.5
118.125,-13.5
120.625,-36.5
168.125,-43.5
-50.625,12.5
130.625,-65.5
66.875,30.5
-46.875,-55.5
60.625,28.5
-95.625,5.5
-4.375,-45.5
139.375,-34.5
165.625,35.5
-105.625,-53.5
-176.875,-57.5
-171.875,-46.5
-105.625,27.5
138.125,-18.5
-150.625,46.5
20.625,-49.5
-164.375,-30.5
46.875,84.5
-153.125,-26.5
-136.875,27.5
-71.875,-53.5
-175.625,8.5
-79.375,-84.5
-44.375,-35.5
-34.375,2.5
139.375,65.5
-73.125,-86.5
-108.125,15.5
66.875,-35.5
111.875,-57.5
-4.375,89.5
-13.125,86.5
65.625,-56.5
-58.125,-63.5
131.875,64.5
179.375,-42.5
-144.375,19.5
-100.625,-80.5
90.625,-29.5
13.125,69.5
39.375,-25.5
-35.625,-65.5
-90.625,28.5
75.625,-10.5
-124.375,40.5
171.875,58.5
153.125,-77.5
28.125,-17.5
-123.125,50.5
39.375,-28.5
-119.375,74.5
-100.625,-19.5
55.625,57.5
-88.125,-28.5
41.875,28.5
-111.875,-0.5
-6.875,32.5
6.875,-87.5
-59.375,-21.5
125.625,85.5
10.625,-44.5
39.375,-68.5
-115.625,-15.5
90.625,64.5
-104.375,67.5
4.375,53.5
-78.125,16.5
-6.875,-84.5
59.375,23.5
-106.875,-47.5
-4.375,3.5
35.625,-88.5
140.625,-4.5
95.625,29.5
0.625,88.5
-139.375,-56.5
90.625,-15.5
-165.625,70.5
43.125,18.5
83.125,-35.5
-81.875,-28.5
126.875,51.5
-121.875,-63.5
70.625,-72.5
11.875,72.5
64.375,-46.5
-170.625,-34.5
41.875,0.5
-70.625,83.5
-65.625,71.5
104.375,-47.5
-79.375,73.5
-135.625,-28.5
-59.375,-4.5
140.625,21.5
109.375,50.5
10.625,8.5
173.125,-5.5
-124.375,69.5
-35.625,-81.5
-130.625,-7.5
179.375,88.5
8.125,-23.5
-165.625,45.5
68.125,-26.5
-151.875,41.5
-124.375,50.5
-161.875,14.5
160.625,-77.5
-141.875,27.5
21.875,69.5
149.375,-58.5
-9.375,-27.5
54.375,1.5
74.375,50.5
-34.375,-9.5
-88.125,81.5
10.625,-86.5
-11.875,-60.5
-164.375,-26.5
156.875,-43.5
75.625,71.5
36.875,67.5
-69.375,-66.5
80.625,10.5
26.875,82.5
-149.375,10.5
-145.625,-52.5
174.375,22.5
3.125,-63.5
-36.875,-15.5
-38.125,-38.5
-18.125,-87.5
-100.625,70.5
-109.375,49.5
135.625,-86.5
-50.625,4.5
68.125,5.5
60.625,67.5
155.625,-31.5
60.625,41.5
151.875,-25.5
23.125,-13.5
129.375,8.5
91.875,-52.5
103.125,55.5
-58.125,85.5
178.125,-38.5
-10.625,18.5
-145.625,51.5
133.125,12.5
-168.125,88.5
-169.375,17.5
-39.375,-87.5
13.125,51.5
-54.375,-16.5
-108.125,35.5
29.375,1.5
-40.625,51.5
13.125,11.5
-68.125,45.5
-135.625,-80.5
64.375,-68.5
135.625,39.5
73.125,59.5
-135.625,21.5
-110.625,9.5
4.375,3.5
-56.875,49.5
84.375,-8.5
54.375,-27.5
-154.375,-22.5
-66.875,10.5
-113.125,-10.5
18.125,9.5
-176.875,-5.5
-138.125,-55.5
15.625,-14.5
126.875,-29.5
43.125,42.5
56.875,-62.5
0.625,-87.5
-94.375,-88.5
38.125,83.5
135.625,57.5
-166.875,-1.5
-34.375,-38.5
0.625,16.5
75.625,24.5
144.375,18.5
5.625,60.5
-58.125,-15.5
103.125,-52.5
-14.375,-38.5
95.625,-20.5
13.125,-33.5
-141.875,-20.5
141.875,34.5
18.125,23.5
48.125,-11.5
145.625,59.5
